Tweet Id;Text;Name;Screen Name;Created At;Favorites;Retweets;Language;Client;Tweet Type;Media Type;URLs;Hashtags;Mentions
1063140596859179008;"„»«—Ì«  „Ã‰Ê‰… «·ÌÊ„ Ê’· ‰« ··œÊ— ‰’› «·‰Â«∆Ì

›Ì «·„»«—«… «·√Ê·Ï ÌÊ«ÃÂ ›—Ìﬁ @OshTekkWarriors „‰«›”Â @TheEvileSports 

Ê ›Ì «·ÿ—› «·À«‰Ì ÌÊ«ÃÂ @WoRzeSports „‰«›”Â @RevSolTeam 

»«· Ê›Ìﬁ ··Ã„Ì⁄ ??";WoRz eSports;WoRzeSports;Thu Nov 15 18:44:05 +0000 2018;0;5;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;;0;0;4
1063153915330469888;"«‰ ’— ›—Ìﬁ @RevSolTeam ⁄·Ï ›—Ìﬁ‰« »‰ ÌÃ… 2-0
„»—Êﬂ ·Â„ ÊÕŸ «Ê›— ·‰« 
Ê‰‘ﬂ— ›—Ìﬁ ÌÊ„ «··«⁄»Ì‰ ⁄·Ï  ‰ŸÌ„ Ê«œ«—… Â–« «·ÕœÀ
@GamersDaySA 
#ÌÊ„_«··«⁄»Ì‰";WoRz eSports;WoRzeSports;Thu Nov 15 19:37:00 +0000 2018;10;3;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;;0;1;2
1063166377471737857;‘ﬂ—« —Ã«· WORZ ⁄·Ï «·Õ÷Ê— «·›Œ„ ???? https://t.co/AB1A2e55hP;WoRz eSports;WoRzeSports;Thu Nov 15 20:26:31 +0000 2018;15;14;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Photo;0;0;0
1063181019791192064;@WoRzeSports ‰”Ì ÊÊÊÊÊÊÊÊÊÊ‰Ì ???? https://t.co/SA7FuS9Hm8;WoRz eSports;WoRzeSports;Thu Nov 15 21:24:42 +0000 2018;0;2;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;Photo;0;0;1
1063278541243129857;https://t.co/yJTJNpNEGn;WoRz eSports;WoRzeSports;Fri Nov 16 03:52:13 +0000 2018;10;10;Undetermined;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;;1;0;0
1063281073034014720;«·› „»—Êﬂ Ì« «»ÿ«·  ” «Â·Ê‰ ?? https://t.co/uRmxgRhQzf;WoRz eSports;WoRzeSports;Fri Nov 16 04:02:17 +0000 2018;1;2;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;;1;0;0
1063431752834793472;@svoabucod https://t.co/nFcNH0FnG1;WoRz eSports;WoRzeSports;Fri Nov 16 14:01:02 +0000 2018;1;2;Undetermined;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Photo;0;0;1
1063532695706370050;„»—Êﬂ ·»ÿ·‰« @LGRJ_ ·Õ’Ê·Â ⁄ «·„—ﬂ“ «·À«·À »»ÿÊ·… #›Ê— «‰Ì  › „⁄—÷ @GamersDaySA ?????????? https://t.co/o6UH8El0Ge;WoRz eSports;WoRzeSports;Fri Nov 16 20:42:08 +0000 2018;9;17;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;;1;1;2
1064255955062480897;"«‰÷„«„ «··«⁄» @ii_azoozy ··›—Ìﬁ » ·⁄»… #›Ê— ‰«Ì  
Welcome to WoRz eSports ???? https://t.co/qLfezOgpsq";WoRz eSports;WoRzeSports;Sun Nov 18 20:36:07 +0000 2018;10;12;Undetermined;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Photo;0;1;1
1064573149088497664;"Welcome to WoRz eSports
@WoRz_12
@iNo_Meercy https://t.co/lfrepKGp7D";WoRz eSports;WoRzeSports;Mon Nov 19 17:36:32 +0000 2018;7;7;English;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Photo;0;0;2
1064621100129284096;"How to finish blackout game LIKE A BOSS

https://t.co/r5JfKvdG62 https://t.co/mS6JlSgvUa";WoRz eSports;WoRzeSports;Mon Nov 19 20:47:04 +0000 2018;0;3;English;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;Video;1;0;0
1065735557542744064;" Ã„⁄ «”—… WoRz eSports ??
#WoRzFamily
#WoRzPage https://t.co/NUzCMhP5A9";WoRz eSports;WoRzeSports;Thu Nov 22 22:35:31 +0000 2018;31;26;Undetermined;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Photo;0;2;0
1065923796077617152;"Õ’· «··«⁄» @TORAXDORAZ ⁄·Ï «·„—ﬂ“ «·À«·À ›Ì »ÿÊ·… #Tekken7 „‰ „⁄—÷ @Ksupressstart 
„»—Êﬂ ··›«∆“Ì‰° Ê‰‘ﬂ— Ã„Ì⁄ „‰ ‘«—ﬂ ›Ì  ‰ŸÌ„ Â–« «·ÕœÀ https://t.co/Uzie2i4XZa";WoRz eSports;WoRzeSports;Fri Nov 23 11:03:31 +0000 2018;9;8;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;;1;1;2
1066064512627982338;Ì⁄ÿÌﬂ„ «·⁄«›Ì… ⁄ «· ‰ŸÌ„ Ê«·»ÿÊ·… «·„„ ⁄… ???? https://t.co/sw344LNUaX;WoRz eSports;WoRzeSports;Fri Nov 23 20:22:40 +0000 2018;1;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;;1;0;0
1066757778973315079;"MEGL Fifa 19 Cup
Congrats to our Rebel ??
@Vx1pn 
#›Ì›«_19 
#›Ê _ ‘«„»ÌÊ‰“ 
#worzpage https://t.co/S3DnYSEqeB";WoRz eSports;WoRzeSports;Sun Nov 25 18:17:28 +0000 2018;13;17;English;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Photo;0;3;1
1067079313407836160;"Welcome to WoRz eSports
@KhaledQ84Ever https://t.co/aFBu6PM1ga";WoRz eSports;WoRzeSports;Mon Nov 26 15:35:08 +0000 2018;40;32;English;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Photo;0;0;1
1067095810658238465;"»À #›Ê— Ì‰«Ì  
https://t.co/CzT5Y5APwX";WoRz eSports;WoRzeSports;Mon Nov 26 16:40:41 +0000 2018;1;2;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;;1;1;0
1067446965540139009;Welcome To WoRz eSports As #Fortnite Players https://t.co/bTtuLYxDRp;WoRz eSports;WoRzeSports;Tue Nov 27 15:56:03 +0000 2018;31;21;English;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Photo;0;1;0
1067447361809629184;https://t.co/zTPcw4TEDz;WoRz eSports;WoRzeSports;Tue Nov 27 15:57:37 +0000 2018;32;21;Undetermined;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Reply;Video;0;0;0
1067658963536289792;#BlackOps4 #Bo4 1vs5 https://t.co/nE0VvKyonM;WoRz eSports;WoRzeSports;Wed Nov 28 05:58:27 +0000 2018;0;4;Undetermined;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;Video;0;2;0
1068523011815305219;"»À „»«‘— »ÿÊ·Â https://t.co/6JaWuDzQTv 
https://t.co/CzT5Y5Sqov";WoRz eSports;WoRzeSports;Fri Nov 30 15:11:52 +0000 2018;1;1;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;;2;0;0
1068566904149807104;" „ »Õ„œ «··Â «›  «Õ „Êﬁ⁄ WoRz eSports
«ÕœÏ «Â„ «·ŒÿÊ«  ›Ì „Ê«ﬂ»…  ÿÊ— «·—Ì«÷… «·«·ﬂ —Ê‰Ì…° » ’„Ì„ „‰ «·„»œ⁄ @Alihaamdi 
Ê‘ﬂ— Œ«’ ·«œ«—… «·›—Ìﬁ ⁄·Ï ÃÂÊœÂ„ «·„»–Ê·… · œ‘Ì‰ Â–« «·ÕœÀ.

https://t.co/vAXA1gHSdi
#WoRzPage https://t.co/mo7plnCTwd";WoRz eSports;WoRzeSports;Fri Nov 30 18:06:17 +0000 2018;66;49;Arabic;"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>";Tweet;Photo;1;1;1
1068574962250862592;"""Wounds of Revolution""
„Êﬁ⁄ ›—Ìﬁ @WoRzeSports 
https://t.co/Acz0xaVLYG
#WoRzPage https://t.co/T16YUn2mJt";WoRz eSports;WoRzeSports;Fri Nov 30 18:38:18 +0000 2018;0;3;Undetermined;"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>";Retweet;Photo;1;1;1
1068576661266939905;"”Õ» ⁄·Ï ” Ê— ·›«∆“Ì‰ «À‰Ì‰ »„‰«”»… «›  «Õ „Êﬁ⁄ «·ﬂ·«‰ 
- — ÊÌ  Ê  «»⁄ «·Õ”«» @WoRzeSports 

„Êﬁ⁄ «·ﬂ·«‰ : https://t.co/StpH2SJnpr https://t.co/hghG1arQda";WoRz eSports;WoRzeSports;Fri Nov 30 18:45:03 +0000 2018;28;170;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Photo;1;0;1
1068588782235107329;@NafsME @Alihaamdi Thanks ??;WoRz eSports;WoRzeSports;Fri Nov 30 19:33:13 +0000 2018;0;0;English;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Reply;;0;0;2
1068803568315043840;"„»—Êﬂ ·›—Ìﬁ @POWReSports ⁄·Ï ›Ê“Â„ »»ÿÊ·… #overwatch ??

‘ﬂ—« ·»«ﬁÌ «·›—ﬁ ⁄·Ï «·„‘«—ﬂ…  ??@SpartanGrindGG  ??@WoRzeSports 

‘ﬂ—« ·„ «»⁄ ﬂ„ Ê‰‘Ê›ﬂ„ ›Ì «·»ÿÊ·«  «·Ã«Ì…";WoRz eSports;WoRzeSports;Sat Dec 01 09:46:42 +0000 2018;0;14;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;;0;1;3
1068891464678236160;"»À „»«‘— »ÿÊ·Â #»·«ﬂ«Ê  
https://t.co/LgYMBEbeIe";WoRz eSports;WoRzeSports;Sat Dec 01 15:35:58 +0000 2018;0;1;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;;1;1;0
1068964006336045061;"Abolneef1 Fortnite Tournament @AboAlneef1 
Congrats to our Rebels
@7zn1X 
@iimxizz
GGs 
#worzpage https://t.co/sV2frTAd7n";WoRz eSports;WoRzeSports;Sat Dec 01 20:24:14 +0000 2018;7;5;English;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Photo;0;1;2
1069044369574043649;"„«ÂÌ ﬁÿ⁄… «Ì„ Ê«··Â #PS4share

https://t.co/cF3HrNxJAT https://t.co/W4D9Jg6wiO";WoRz eSports;WoRzeSports;Sun Dec 02 01:43:34 +0000 2018;0;8;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;Video;1;1;0
1069271950411931648;"New Rebels have joined the Content Maker Team

√⁄÷«¡ Ãœœ «‰÷„Ê« «·Ï ›—Ìﬁ ’«‰⁄Ì‰ «·„Õ ÊÏ

@iM2rWan 
#WoRzPage https://t.co/QzizOthGR6";WoRz eSports;WoRzeSports;Sun Dec 02 16:47:53 +0000 2018;14;10;Undetermined;"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>";Tweet;Photo;0;1;1
1069280049197658118;"·«⁄» ÃœÌœ «‰÷„ «·Ï ›—Ìﬁ ›Ì›« 19

A new Rebel has joined Fifa 19 Team

@oJuVeXx 
#WoRzPage 
#FIFA19 
#ultimateteam 
#›Ì›«19 https://t.co/sVtqtefHCM";WoRz eSports;WoRzeSports;Sun Dec 02 17:20:04 +0000 2018;13;12;Undetermined;"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>";Tweet;Photo;0;4;1
1069280897193689089;just Hand #›Ê— ‰«Ì  #WoRzPage https://t.co/YLoLFRWZKB;WoRz eSports;WoRzeSports;Sun Dec 02 17:23:26 +0000 2018;0;3;English;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;Video;0;2;0
1069281128463458306;@Ammavrr ????????????;WoRz eSports;WoRzeSports;Sun Dec 02 17:24:21 +0000 2018;1;0;Undetermined;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Reply;;0;0;1
1069333760854900737;#œÊ—Ì_‰«›” https://t.co/ADa53seVSE;WoRz eSports;WoRzeSports;Sun Dec 02 20:53:30 +0000 2018;0;9;Undetermined;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;Video;0;1;0
1069397197517701120;"30-0 Boooooommmmm!!!!!!

Ê Õﬁﬁ «·Õ·„??????????????

·⁄»  » ‘ﬂÌ·… „„ «“Â Â«·«”»Ê⁄ Ê«·«”»Ê⁄ «·„«÷Ì Êﬁœ—  «ÃÌ» 29-1 ÊÂ«·«”»Ê⁄ Œ÷⁄  «·À·«ÀÌ‰????????????????????

«··Â„ ·ﬂ «·Õ„œ œ«∆„« Ê«»œ«?????? https://t.co/KSQNpJK9pI";WoRz eSports;WoRzeSports;Mon Dec 03 01:05:34 +0000 2018;0;16;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;Photo;0;0;0
1069604743339827200;"Õﬁﬁ ·«⁄» ›—Ìﬁ ›Ì›« @oJuVeXx 30 ›Ê— ›Ì ÿÊ— FUT Champion ›Ì ·⁄»… Fifa 19
«·Ï «·«„«„ Ì« ÊÕ‘ ??

#›Ì›«19 
#FIFA19 
#FUTChampions 
#WoRzPage https://t.co/hS7KGsQECB";WoRz eSports;WoRzeSports;Mon Dec 03 14:50:17 +0000 2018;10;13;Arabic;"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>";Tweet;Photo;0;4;1
1069614937318805504;"«œ«—Ì ÃœÌœ «‰÷„ «·Ï ›—Ìﬁ «·«œ«—…

A new Rebel has joined the Management Team

@Ilabod 
#WoRzPage https://t.co/0kwAmrFci1";WoRz eSports;WoRzeSports;Mon Dec 03 15:30:48 +0000 2018;15;11;Undetermined;"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>";Tweet;Photo;0;1;1
1069646728217923584;#PS4live »À »Õ”«» «·ﬂ·«‰ ÕÌ«ﬂ„ #WoRzPage #›Ê— ‰«Ì  live at https://t.co/vcbVn3NIse;WoRz eSports;WoRzeSports;Mon Dec 03 17:37:07 +0000 2018;0;2;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;;1;3;0
1069674190557585408;Powerful ???????? https://t.co/SBGFNP6PVG;WoRz eSports;WoRzeSports;Mon Dec 03 19:26:15 +0000 2018;1;0;English;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;;1;0;0
1069699764193816576;#WoRzPage  ·ﬁÿÂ „‰ »À «·ÌÊ„ #›Ê— ‰«Ì  https://t.co/ZgIcYGJ5pe;WoRz eSports;WoRzeSports;Mon Dec 03 21:07:52 +0000 2018;0;7;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;Video;0;2;0
1069699872566231040;«·»Ê„» «·Ê #›Ê— ‰«Ì  https://t.co/DCxEPSbma2;WoRz eSports;WoRzeSports;Mon Dec 03 21:08:18 +0000 2018;0;1;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;Video;0;1;0
1069758477906702336;"#PS4share Easy #WoRzPage 

https://t.co/Dnumal8I6X https://t.co/ZBBMybIHLG";WoRz eSports;WoRzeSports;Tue Dec 04 01:01:10 +0000 2018;0;5;English;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;Video;1;2;0
1069970359724711936;"New Professional Fifa 19 Players

@abushkib 
@MrIbr0 
@d7mi__18a 
#FIFA19 
#FUTChampionsCup 
#WoRzPage https://t.co/AgJOF0mU0m";WoRz eSports;WoRzeSports;Tue Dec 04 15:03:07 +0000 2018;15;20;English;"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>";Tweet;Photo;0;3;2
1070035258156965889;«·”·«Õ Ã«„œ ÿÌ» @WoRzeSports  #worzpage https://t.co/8QAGttWstI;WoRz eSports;WoRzeSports;Tue Dec 04 19:21:00 +0000 2018;0;13;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;Video;0;1;1
1070047149625356290;"TALALxLKiLLER
Welcome to WoRz eSports Content Makers Team

@xTaLaL1 
#WoRzPage https://t.co/w5ArQUEvl0";WoRz eSports;WoRzeSports;Tue Dec 04 20:08:15 +0000 2018;15;12;English;"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>";Tweet;Photo;0;1;1
1070130258232401920;@pn2  ‘—›‰« »«‰÷„«„ ·«⁄» ﬂ»Ì— „À·ﬂ ° «” „— Ì« »ÿ· ??????;WoRz eSports;WoRzeSports;Wed Dec 05 01:38:30 +0000 2018;1;1;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Reply;;0;0;1
1070130270211325952;" ‘—›  »«·«‰÷„«„ ·ﬂ·«‰ ÊÊ—“ °  «—ÌŒ ⁄—Ìﬁ Ê»ÿÊ·«  ﬂÀÌ—… Ê‰ﬁ·… ‰Ê⁄Ì… »«·‰”»… ·Ì ??????

@WoRzeSports";WoRz eSports;WoRzeSports;Wed Dec 05 01:38:33 +0000 2018;0;6;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;;0;0;1
1070133067405238272;"«” „— Ì«»ÿ·??????

https://t.co/Ae4VcW3HL8";WoRz eSports;WoRzeSports;Wed Dec 05 01:49:40 +0000 2018;3;1;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;;1;0;0
1070383910557806593;"„ﬁÿ⁄ ÃœÌœ ›Ì ﬁ‰«… «·›—Ìﬁ
Competitive Plays #7
„‰ «·„»œ⁄ @IlMDrK 
» ’„Ì„: @atv772_
Ê Õ—Ì—: @WoRz3klr

„‘«Âœ… „„ ⁄…
https://t.co/XaAUBJABRu

#WoRzPage https://t.co/l7TIPPPkRe";WoRz eSports;WoRzeSports;Wed Dec 05 18:26:25 +0000 2018;10;15;Arabic;"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>";Tweet;Photo;1;1;3
1070398184512479233;"New Rebels have joined WoRz eSports Fortnite Team

·«⁄»Ì‰ Ãœœ «‰÷„Ê« «·Ï ›—Ìﬁ Fortnite

@Turky_10p 
@pn2 
#WoRzPage 
#fortnite 
#›Ê— ‰«Ì _«·⁄—» https://t.co/QqBQwkbxiY";WoRz eSports;WoRzeSports;Wed Dec 05 19:23:08 +0000 2018;16;11;Undetermined;"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>";Tweet;Photo;0;3;1
1070696971034353664;"#WoRzPage

https://t.co/VcYc0Caflq https://t.co/HXn1l8Wcb5";WoRz eSports;WoRzeSports;Thu Dec 06 15:10:25 +0000 2018;0;8;Undetermined;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;Video;1;1;0
1070706937900224512;"New Rebel has joined WoRz eSports Fortnite and Content Makers Team

·«⁄» ÃœÌœ «‰÷„ «·Ï ›—Ìﬁ ›Ê— ‰«Ì  Ê›—Ìﬁ ’«‰⁄Ì‰ «·„Õ ÊÏ

@MFJzZz 
#WoRzPage https://t.co/LRZSTOsI3S";WoRz eSports;WoRzeSports;Thu Dec 06 15:50:01 +0000 2018;14;10;Undetermined;"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>";Tweet;Photo;0;1;1
1071088682109677568;"New Rebel has joined WoRz eSports Soul Calibur 6 Team

@oOKiMaWyOo 
#WoRzPage https://t.co/QTFY7NkZ3L";WoRz eSports;WoRzeSports;Fri Dec 07 17:06:56 +0000 2018;9;8;English;"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>";Tweet;Photo;0;1;1
1071128759280001024;"»œÊ‰ „Ê«—œ ÿﬁÌ Â„ #WoRzPaGe #›Ê— ‰«Ì  

https://t.co/cF3HrNxJAT https://t.co/AEUC30oUJN";WoRz eSports;WoRzeSports;Fri Dec 07 19:46:11 +0000 2018;0;12;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;Video;1;2;0
1071496267539320837;"Ì⁄·‰ ›—Ìﬁ WoRz eSports ⁄‰ «‰÷„«„ ›—Ìﬁ ‰”«∆Ì ›Ì ·⁄»… #Fortnite

Welcome to @WoRzeSports ladies 

#WoRzPage https://t.co/vr6V6h6xlO";WoRz eSports;WoRzeSports;Sat Dec 08 20:06:32 +0000 2018;58;28;Undetermined;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Photo;0;2;1
1071497601990750208;"Their Accounts on Twitter : 
- Joud     [ @joudaa_ ] 
- iBetul     [ @IBetul_ ] 
- Mrym2  [ @imrymz ] 
- itsLyan  [ @itsLyan_ ]";WoRz eSports;WoRzeSports;Sat Dec 08 20:11:50 +0000 2018;18;5;English;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Reply;;0;0;4
1071547889774673921;"Now you can contact us on our business e-mail:
info@worzesports.com";WoRz eSports;WoRzeSports;Sat Dec 08 23:31:39 +0000 2018;2;1;English;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;;0;0;0
1071742498186366977;"«”› #WoRzPage #PS4share

https://t.co/Wd0N7aXH5B https://t.co/ut2zsYYuZq";WoRz eSports;WoRzeSports;Sun Dec 09 12:24:58 +0000 2018;0;10;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;Video;1;2;0
1071790354528198656;"New Rebel has joined #Fortnite Team 

@Rulsyy 
#WoRzPage https://t.co/m51e9aU4bG";WoRz eSports;WoRzeSports;Sun Dec 09 15:35:08 +0000 2018;21;19;English;"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>";Tweet;Photo;0;2;1
1071807942482120704;"Ì⁄·‰ ›—Ìﬁ @WoRzeSports ⁄‰ «‰÷„«„ ›—Ìﬁ ‰”«∆Ì ›Ì ·⁄»… #CallOfDuty 

Welcome to WoRz eSports Ladies

@XFBGY @a4y @m480x @svxno @M94ev @iieuxz 
#WoRzPage https://t.co/d6VXtmNeJ4";WoRz eSports;WoRzeSports;Sun Dec 09 16:45:01 +0000 2018;31;29;Undetermined;"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>";Tweet;Photo;0;2;7
1071905476680581122;I am back home ???? @WoRzeSports .;WoRz eSports;WoRzeSports;Sun Dec 09 23:12:35 +0000 2018;0;1;English;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;;0;0;1
1071909808373141504;"?? #WoRzPage 

https://t.co/OEUQ7hp9fe https://t.co/ohp5jt6v4H";WoRz eSports;WoRzeSports;Sun Dec 09 23:29:48 +0000 2018;0;5;Undetermined;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;Video;1;1;0
1071916037375959040;Good job Aziiz ?????????? https://t.co/3IL40ShM0z;WoRz eSports;WoRzeSports;Sun Dec 09 23:54:33 +0000 2018;3;0;English;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;;1;0;0
1071916054362931207;"ﬂ«‰  » ﬂÊ‰ À«‰Ì 30 ⁄·Ï «· Ê«·Ì
·ﬂ‰ ”Ì—›—«  EA Õ—„ ‰Ì „‰Â«????û??

„»”Êÿ »«·„” ÊÏ «·Ì ﬁ«⁄œ «ﬁœ„Â??

«Œ— À·«À «”«»Ì⁄ «·—ÌﬂÊ—œ 2-88????????????
 
#FUTChampions #FIFA19 #WoRzPage https://t.co/wcOvSbIt68";WoRz eSports;WoRzeSports;Sun Dec 09 23:54:37 +0000 2018;0;3;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;Photo;0;3;0
1072154135242391552;"#WoRzCompetition

Âœ› «·„”«»ﬁ…:
’‰⁄ —ÊÕ «·„‰«›”… »Ì‰ «··«⁄»Ì‰° ÊÌ”„Õ ··Ã„Ì⁄ «·„‘«—ﬂ… 
«·‘—Êÿ:
«‰ ·«  “Ìœ „œ… «·„ﬁÿ⁄ ⁄‰ œﬁÌﬁ… 
„‘«—ﬂ… «·›ÌœÌÊ ›Ì Â«‘ «ﬁ (#WoRzCompetition)
«·„‘«—ﬂ… „ «Õ… ·Ã„Ì⁄ «·√·⁄«» 
‰” ﬁ»· «·„ﬁ«ÿ⁄ „‰ ÌÊ„ «·«À‰Ì‰ «·Ï «·Œ„Ì”
«⁄·«‰ «·›«∆“: ÌÊ„ «·«Õœ
«·Ã«∆“…: 30$ https://t.co/oxBt4MhL5r";WoRz eSports;WoRzeSports;Mon Dec 10 15:40:40 +0000 2018;22;21;Arabic;"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>";Tweet;Photo;0;2;0
1072496278481846272;"Im Back #WoRzPage

https://t.co/HwRcYF5Hhq https://t.co/UI9PeC8lo8";WoRz eSports;WoRzeSports;Tue Dec 11 14:20:13 +0000 2018;0;35;English;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;Video;1;1;0
1072693246470643712;"?? –»ÕÂ ⁄«·”—Ì⁄ 
#WoRzPage
#blackout https://t.co/gGSvIStWiz";WoRz eSports;WoRzeSports;Wed Dec 12 03:22:54 +0000 2018;0;19;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;Video;0;2;0
1072839387497590784;"#WoRzPage 
#Bo4 https://t.co/YEutVYNro1";WoRz eSports;WoRzeSports;Wed Dec 12 13:03:37 +0000 2018;0;5;Undetermined;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;Video;0;2;0
1072839631857704960;#PS4share #WoRzpage https://t.co/yL4qZeAovn;WoRz eSports;WoRzeSports;Wed Dec 12 13:04:35 +0000 2018;0;7;Undetermined;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;Video;0;2;0
